(1732.86, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1732.91, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1732.96, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1733.02, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1733.07, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1733.12, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1733.17, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1733.22, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1733.28, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1733.33, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1733.38, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1733.43, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1733.48, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1733.53, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1733.59, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1733.64, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1733.69, 0.0, 30343, 30823, 30087, 30151, 0, 'ok')
(1733.74, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1733.79, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1733.85, 0.0, 30343, 30855, 30087, 30151, 0, 'ok')
(1733.9, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1733.95, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1734.0, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1734.05, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1734.11, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1734.16, 0.0, 30375, 30823, 30087, 30151, 0, 'ok')
(1734.21, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1734.26, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1734.32, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1734.37, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1734.42, 0.0, 30343, 30791, 30087, 30151, 0, 'ok')
(1734.47, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1734.52, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1734.58, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1734.63, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1734.68, 0.0, 30343, 30791, 30087, 30151, 0, 'ok')
(1734.73, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1734.78, 0.0, 30407, 30791, 30087, 30183, 0, 'ok')
(1734.84, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1734.89, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1734.94, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1734.99, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1735.04, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1735.1, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1735.15, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1735.2, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1735.25, 0.0, 30375, 30727, 30119, 30183, 0, 'ok')
(1735.3, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1735.36, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1735.41, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1735.46, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1735.51, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1735.56, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1735.62, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1735.67, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1735.72, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1735.77, 0.0, 30407, 30727, 30087, 30183, 0, 'ok')
(1735.83, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1735.88, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1735.93, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1735.98, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1736.03, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1736.08, 0.0, 30343, 30759, 30119, 30151, 0, 'ok')
(1736.14, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1736.19, 0.0, 30375, 30759, 30055, 30151, 0, 'ok')
(1736.24, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1736.29, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1736.34, 0.0, 30407, 30759, 30087, 30119, 0, 'ok')
(1736.4, 0.0, 30407, 30791, 30087, 30151, 0, 'ok')
(1736.45, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1736.5, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1736.55, 0.0, 30375, 30791, 30119, 30151, 0, 'ok')
(1736.6, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1736.66, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1736.71, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1736.76, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1736.81, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1736.87, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1736.92, 0.0, 30407, 30791, 30087, 30183, 0, 'ok')
(1736.97, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1737.02, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1737.07, 0.0, 30407, 30759, 30119, 30183, 0, 'ok')
(1737.13, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1737.18, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1737.23, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1737.28, 0.0, 30407, 30791, 30119, 30151, 0, 'ok')
(1737.34, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1737.39, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1737.44, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1737.49, 0.0, 30343, 30791, 30087, 30151, 0, 'ok')
(1737.54, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1737.6, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1737.65, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1737.7, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1737.75, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1737.8, 0.0, 30407, 30695, 30119, 30151, 0, 'ok')
(1737.86, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1737.91, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1737.96, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1738.01, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1738.07, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1738.12, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1738.17, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1738.22, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1738.27, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1738.33, 0.0, 30407, 30695, 30119, 30151, 0, 'ok')
(1738.38, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1738.43, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1738.48, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1738.53, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1738.58, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1738.64, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1738.69, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1738.74, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1738.79, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1738.85, 0.0, 30407, 30759, 30119, 30151, 0, 'ok')
(1738.9, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1738.95, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1739.0, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1739.05, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1739.11, 0.0, 30407, 30759, 30119, 30151, 0, 'ok')
(1739.16, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1739.21, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1739.26, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1739.31, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1739.37, 0.0, 30343, 30663, 30119, 30183, 0, 'ok')
(1739.42, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1739.47, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1739.52, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1739.58, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1739.63, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1739.68, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1739.73, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1739.79, 0.0, 30407, 30791, 30119, 30151, 0, 'ok')
(1739.84, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1739.89, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1739.94, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1739.99, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1740.04, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1740.1, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1740.15, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1740.2, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1740.25, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1740.31, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1740.36, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1740.41, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1740.46, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1740.51, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1740.56, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1740.62, 0.0, 30375, 30791, 30119, 30151, 0, 'ok')
(1740.67, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1740.72, 0.0, 30343, 30727, 30119, 30151, 0, 'ok')
(1740.77, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1740.82, 0.0, 30407, 30759, 30055, 30183, 0, 'ok')
(1740.88, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1740.93, 0.0, 30407, 30663, 30119, 30183, 0, 'ok')
(1740.98, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1741.03, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1741.08, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1741.14, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1741.19, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1741.24, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1741.29, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1741.34, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1741.4, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1741.45, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1741.5, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1741.55, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1741.61, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1741.66, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1741.71, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1741.76, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1741.81, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1741.87, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1741.92, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1741.97, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1742.02, 0.0, 30375, 30791, 30119, 30151, 0, 'ok')
(1742.08, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1742.13, 0.0, 30407, 30791, 30087, 30151, 0, 'ok')
(1742.18, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1742.23, 0.0, 30375, 30759, 30119, 30183, 0, 'ok')
(1742.28, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1742.34, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1742.39, 0.0, 30407, 30727, 30087, 30183, 0, 'ok')
(1742.44, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1742.49, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1742.54, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1742.6, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1742.65, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1742.7, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1742.75, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1742.8, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1742.86, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1742.91, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1742.96, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1743.01, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1743.06, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1743.12, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1743.17, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1743.22, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1743.27, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1743.32, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1743.38, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1743.43, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1743.48, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1743.53, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1743.58, 0.0, 30375, 30727, 30119, 30183, 0, 'ok')
(1743.64, 0.0, 30343, 30727, 30119, 30151, 0, 'ok')
(1743.69, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1743.74, 0.0, 30407, 30791, 30087, 30151, 0, 'ok')
(1743.79, 0.0, 30375, 30759, 30119, 30183, 0, 'ok')
(1743.84, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1743.9, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1743.95, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1744.0, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1744.05, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1744.11, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1744.16, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1744.21, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1744.26, 0.0, 30375, 30791, 30119, 30183, 0, 'ok')
(1744.31, 0.0, 30375, 30727, 30119, 30183, 0, 'ok')
(1744.37, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1744.42, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1744.47, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1744.52, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1744.58, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1744.63, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1744.68, 0.0, 30407, 30727, 30087, 30183, 0, 'ok')
(1744.73, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1744.78, 0.0, 30343, 30695, 30119, 30151, 0, 'ok')
(1744.84, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1744.89, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1744.94, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1744.99, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1745.04, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1745.1, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1745.15, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1745.2, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1745.25, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1745.31, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1745.36, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1745.41, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1745.46, 0.0, 30375, 30759, 30119, 30183, 0, 'ok')
(1745.51, 0.0, 30407, 30695, 30119, 30183, 0, 'ok')
(1745.57, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1745.62, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1745.67, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1745.72, 0.0, 30407, 30727, 30119, 30151, 0, 'ok')
(1745.78, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1745.83, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1745.88, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1745.93, 0.0, 30375, 30791, 30119, 30151, 0, 'ok')
(1745.99, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1746.04, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1746.09, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1746.14, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1746.19, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1746.25, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1746.3, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1746.35, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1746.4, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1746.45, 0.0, 30407, 30695, 30087, 30151, 0, 'ok')
(1746.51, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1746.56, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1746.61, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1746.66, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1746.71, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1746.77, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1746.82, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1746.87, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1746.92, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1746.98, 0.0, 30407, 30663, 30087, 30183, 0, 'ok')
(1747.03, 0.0, 30343, 30791, 30119, 30151, 0, 'ok')
(1747.08, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1747.13, 0.0, 30407, 30695, 30119, 30183, 0, 'ok')
(1747.18, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1747.24, 0.0, 30343, 30663, 30119, 30151, 0, 'ok')
(1747.29, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1747.34, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1747.39, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1747.44, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1747.5, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1747.55, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1747.6, 0.0, 30343, 30663, 30119, 30151, 0, 'ok')
(1747.65, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1747.71, 0.0, 30407, 30791, 30087, 30151, 0, 'ok')
(1747.76, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1747.81, 0.0, 30343, 30791, 30087, 30151, 0, 'ok')
(1747.86, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1747.92, 0.0, 30375, 30727, 30119, 30183, 0, 'ok')
(1747.97, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1748.02, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1748.07, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1748.12, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1748.17, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1748.23, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1748.28, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1748.33, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1748.38, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1748.43, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1748.49, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1748.54, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1748.59, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1748.64, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1748.7, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1748.75, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1748.8, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1748.85, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1748.9, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1748.96, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1749.01, 0.0, 30407, 30759, 30119, 30151, 0, 'ok')
(1749.06, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1749.11, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1749.17, 0.0, 30375, 30759, 30119, 30183, 0, 'ok')
(1749.22, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1749.27, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1749.32, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1749.38, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1749.43, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1749.48, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1749.53, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1749.58, 0.0, 30407, 30663, 30119, 30151, 0, 'ok')
(1749.64, 0.0, 30375, 30791, 30087, 30151, 0, 'ok')
(1749.69, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1749.74, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1749.79, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1749.84, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1749.9, 0.0, 30375, 30727, 30119, 30151, 0, 'ok')
(1749.95, 0.0, 30375, 30759, 30119, 30151, 0, 'ok')
(1750.0, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1750.05, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1750.11, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1750.16, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1750.21, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1750.26, 0.0, 30407, 30791, 30087, 30183, 0, 'ok')
(1750.31, 0.0, 30407, 30759, 30119, 30151, 0, 'ok')
(1750.37, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1750.42, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1750.47, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1750.52, 0.0, 30375, 30695, 30119, 30183, 0, 'ok')
(1750.57, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1750.63, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1750.68, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1750.73, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1750.78, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1750.83, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1750.89, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1750.94, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1750.99, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1751.04, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1751.1, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1751.15, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1751.2, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1751.25, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1751.3, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1751.35, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1751.41, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1751.46, 0.0, 30375, 30727, 30119, 30183, 0, 'ok')
(1751.51, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1751.56, 0.0, 30407, 30663, 30119, 30151, 0, 'ok')
(1751.61, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1751.67, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1751.72, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1751.77, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1751.82, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1751.88, 0.0, 30375, 30695, 30119, 30151, 0, 'ok')
(1751.93, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1751.98, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1752.03, 0.0, 30407, 30727, 30087, 30151, 0, 'ok')
(1752.08, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1752.13, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1752.19, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1752.24, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1752.29, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1752.34, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1752.4, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1752.45, 0.0, 30375, 30663, 30119, 30151, 0, 'ok')
(1752.5, 0.0, 30407, 30663, 30087, 30183, 0, 'ok')
(1752.55, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1752.61, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1752.66, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1752.71, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1752.76, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1752.81, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1752.87, 0.0, 30407, 30759, 30087, 30183, 0, 'ok')
(1752.92, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1752.97, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1753.02, 0.0, 30375, 30823, 30087, 30151, 0, 'ok')
